iteration,qiskit,psf_true,psf_false
4555,0.015124699999887525,0.004096399999980349,0.003607600000123057
4556,0.020856799999819486,0.003929400000288297,0.0034469000001990935
4557,0.01826309999978548,0.004577300000164541,0.0039987999998629675
4558,0.018311400000129652,0.0038760000002184825,0.003669299999728537
4559,0.011073900000155845,0.0009258000000045286,0.0007624999998370185
4560,0.006643199999871285,0.0009485000000495347,0.0007669999999961874
4561,0.006704400000216992,0.0013578999996752827,0.0008973999997579085
4562,0.007593100000121922,0.0010001000000556814,0.0007949000000735396
4563,0.00691240000014659,0.0016132000000652624,0.0009250999996766041
4564,0.006290499999977328,0.0015293000001292967,0.0011233999998694344
4565,0.008574100000259932,0.0017657999997027218,0.0010825999997905456
4566,0.006256899999698362,0.0009514000003036927,0.0007803999997122446
4567,0.0068861999998262036,0.0010638999997354404,0.0008694000002833491
4568,0.007569999999759602,0.0009936999999808904,0.0008290999999189808
4569,0.006702200000290759,0.0010445999996591127,0.0008207000000766129
4570,0.006567500000073778,0.0015247000001181732,0.0010433000002194603
4571,0.00747799999999188,0.0014427999999497843,0.0008705000000190921
4572,0.007799599999998463,0.001019799999994575,0.000829399999929592
4573,0.006570300000021234,0.0009799999997994746,0.0007996999997885723
4574,0.0070446999998239335,0.0009756000004017551,0.0007749000001240347
4575,0.006687200000214943,0.0018005999995693855,0.0008679999996275001
4576,0.006304199999703997,0.0014593999999306106,0.001227299999754905
4577,0.007533599999987928,0.0009763000002749322,0.0007481000002371729
4578,0.0549458999998933,0.0009347000000161643,0.0007694999999330321
4579,0.006857099999706406,0.0014611999999942782,0.0012271000000509957
4580,0.0066490999997768085,0.000938399999995454,0.0007809000003362598
4581,0.006959300000289659,0.000947499999710999,0.0007611999999426189
4582,0.006271799999922223,0.0009215000000040163,0.000755700000354409
4583,0.006140299999970011,0.0009558000001561595,0.0007674999997107079
4584,0.006324200000108249,0.0009503999999651569,0.0007780000000821019
4585,0.006490100000064558,0.0009543000001031032,0.0007329000000027008
4586,0.007715299999745184,0.0009046999998645333,0.0007567000002381974
4587,0.006836399999883724,0.0009221999998771935,0.0009894999998323328
4588,0.006479599999693164,0.0016543000001547625,0.0013042000000496046
4589,0.006141899999875022,0.0015913000002001354,0.001352700000097684
4590,0.006694400000014866,0.0014045999996596947,0.0012080000001333246
4591,0.005517000000054395,0.0013460999998642365,0.0011811999997917155
4592,0.006123399999978574,0.0013906000003771624,0.001223799999934272
4593,0.005852300000242394,0.000841000000036729,0.0007159000001593085
4594,0.005922700000155601,0.0009086999998544343,0.0007456000003003282
4595,0.006406599999991158,0.0014892999997755396,0.0012780000001839653
4596,0.0061387000000650005,0.000876200000220706,0.0007669999999961874
4597,0.007268400000157271,0.0017609000001357344,0.0007933000001685286
4598,0.006793800000195915,0.0009275000002162415,0.0007626000001437205
4599,0.006855999999970663,0.0009054000001924578,0.0007571999999527179
4600,0.006693899999845598,0.0009125999999923806,0.0007614000001012755
4601,0.006830499999978201,0.0009328999999524967,0.0007838000001356704
4602,0.00722040000027846,0.0009084999996957777,0.000751499999751104
4603,0.009789700000055745,0.0009118999996644561,0.0007734000000709784
4604,0.007451599999967584,0.0009433000000171887,0.0007625000002917659
4605,0.0067346000000725326,0.0009115999996538449,0.0007480999997824256
4606,0.007116000000223721,0.0009186000002046057,0.000754400000005262
4607,0.006837100000211649,0.0009785000002011657,0.000798199999735516
4608,0.0069484999999076535,0.0017213999999512453,0.0009499000002506364
4609,0.00700509999978749,0.0009571999999025138,0.0007728999999017105
4610,0.0058763000001818,0.00099499999987529,0.0007945000002109737
4611,0.00591389999999592,0.000984999999673164,0.0008318000000144821
4612,0.006320599999980914,0.0009506000001238135,0.0007811000000401691
4613,0.006220400000074733,0.0009858000003077905,0.0007968999998411164
4614,0.0070380000001932785,0.001606199999969249,0.0008101999997052189
4615,0.0063423000001421315,0.0009672999999565945,0.0007709999999860884
4616,0.006329299999833893,0.0014685999999528576,0.0008000000002539309
4617,0.006126799999947252,0.0014155999997456092,0.001198599999952421
4618,0.00585030000002007,0.0014080999999350752,0.0010161000000152853
4619,0.006379899999956251,0.0015476999997190433,0.0008389999998144049
4620,0.006824999999935244,0.0009454999999434222,0.000760699999773351
4621,0.006112399999892659,0.0014675000002171146,0.0010121000000253844
4622,0.006284399999913148,0.0009374999999636202,0.0008209000002352695
4623,0.007344699999976001,0.0010134999997717387,0.000771099999838043
4624,0.006186799999795767,0.0009153000000878819,0.0007614999999532301
4625,0.005991000000449276,0.0009173999997074134,0.000759600000037608
4626,0.007862000000386615,0.0016583000001446635,0.000798300000042218
4627,0.006934500000170374,0.0009168999999928928,0.0007695999997849867
4628,0.006559200000083365,0.001647300000058749,0.0012283000000934408
4629,0.006711799999720824,0.0009565999998812913,0.0007319999999708671
4630,0.006084200000259443,0.0009695999997347826,0.0011569000002964458
4631,0.0072118999996746425,0.0011279999998805579,0.0009368999999423977
4632,0.006354799999826355,0.0014968999998927757,0.0008950000001277658
4633,0.006496500000139349,0.0010513000001992623,0.0008832000003167195
4634,0.006789000000026135,0.001006599999982427,0.0007947999997668376
4635,0.007080600000335835,0.0010305000000698783,0.0008308999999826483
4636,0.006621200000154204,0.0009545000002617599,0.0007924999999886495
4637,0.007009699999798613,0.0010415000001557928,0.0007811000000401691
4638,0.0076226999999562395,0.0009879000003820693,0.0008119999997688865
4639,0.00666559999990568,0.0017616000000089116,0.0014599999999518332
4640,0.006807299999763927,0.0010317000001123233,0.0008643000001029577
4641,0.006874900000184425,0.0010195999998359184,0.0008138000002873014
4642,0.006446200000027602,0.0015625000000909495,0.0013281999999890104
4643,0.006556699999691773,0.0016739000002417015,0.001032600000144157
4644,0.0063559999998688,0.0010138000002370973,0.0007977000000209955
4645,0.007128900000225258,0.0009768999998414074,0.0007674000003135006
4646,0.006367499999669235,0.0014353999999912048,0.0012230000002091401
4647,0.0064433000002281915,0.0015004000001681561,0.0012370999997983745
4648,0.007230900000195106,0.0009488999999121006,0.0007602999999107851
4649,0.006427199999961886,0.0015822999998817977,0.0012729999998555286
4650,0.007189099999777682,0.00100590000010925,0.0008213000000978354
4651,0.0065973000000667525,0.0009297000001424749,0.0007695999997849867
4652,0.006728299999849696,0.001487600000018574,0.0012300000003051537
4653,0.006306499999936932,0.0009869000000435335,0.0007708000002821791
4654,0.006819100000029721,0.0015281999999388063,0.0012577000002238492
4655,0.006653400000232068,0.0011153999998896325,0.0007660999999643536
4656,0.007722699999703764,0.0010363000001234468,0.0008491999997204402
4657,0.006258099999740807,0.001508900000317226,0.001257400000213238
4658,0.007318700000269018,0.0009437999997317092,0.0007773000002089248
4659,0.007672499999898719,0.0009731999998621177,0.000961499999903026
4660,0.0070979000001898385,0.0010078999998768268,0.0008110000003398454
4661,0.006964199999856646,0.0009787999997570296,0.0007792000001245469
4662,0.007167600000229868,0.0009737000000313856,0.0008115999999063206
4663,0.007027900000139198,0.0009810000001380104,0.0007886000003054505
4664,0.006279199999880802,0.0009414000001015665,0.0007660999999643536
4665,0.006656900000052701,0.0009343000001535984,0.0007663999999749649
4666,0.005900400000427908,0.000955099999828235,0.0007780999999340565
4667,0.007322400000248308,0.0009288999999625958,0.0007929000003059627
4668,0.006485700000212091,0.0009207999996760918,0.0007709000001341337
4669,0.007346400000187714,0.0010319999996681872,0.0008575999995628081
4670,0.00679020000006858,0.001619699999992008,0.0011646000002656365
4671,0.006675999999970372,0.0010124999998879503,0.0007669999999961874
4672,0.0065015000000130385,0.0014412000000447733,0.0008010000001377193
4673,0.006339099999877362,0.00090730000010808,0.0028123000001869514
4674,0.009640899999794783,0.0009058999999069783,0.000753199999962817
4675,0.006956199999876844,0.0009038999996846542,0.000756800000090152
4676,0.007501899999624584,0.0009396999998898536,0.000751600000057806
4677,0.007258699999965756,0.0009807999999793537,0.0007792000001245469
4678,0.008282400000098278,0.0009305999997195613,0.0007571000001007633
4679,0.006844099999852915,0.0009309000001849199,0.0007998000000952743
4680,0.009576299999935145,0.0009324000002379762,0.000758000000132597
4681,0.007320299999719282,0.0009092000000237022,0.0007296999997379316
4682,0.00691179999967062,0.0008856999997988169,0.0007839999998395797
4683,0.007637700000032055,0.0009664999997767154,0.0007695999997849867
4684,0.0060493000000860775,0.0014301000001069042,0.0011781000002883957
4685,0.007124100000055478,0.0009011000001919456,0.0007487000002583954
4686,0.007364400000369642,0.0009402999999110762,0.0007669999999961874
4687,0.00810239999964324,0.000926799999888317,0.0007424999998875137
4688,0.00682299999971292,0.0009310000000368746,0.0007630000000062864
4689,0.006582600000001548,0.0010068999999930384,0.0007740000000922009
4690,0.007107500000074651,0.0009429000001546228,0.000777499999912834
4691,0.007984500000020489,0.0009150000000772707,0.0007561999996141822
4692,0.0064704000001256645,0.000907400000414782,0.0007287000003088906
4693,0.007345999999870401,0.0009301000000050408,0.0007757999997011211
4694,0.007521099999848957,0.000966699999935372,0.0007759999998597777
4695,0.006801900000027672,0.0009182999997392471,0.0007746000001134234
4696,0.00641940000014074,0.0009411000000909553,0.0007857000000512926
4697,0.007140000000163127,0.0009479999998802668,0.0007654000000911765
4698,0.007770499999878666,0.0009003000000120664,0.0007528999999522057
4699,0.008201500000268425,0.0009122999999817694,0.000763200000164943
4700,0.007562299999790412,0.0009417000001121778,0.0007542000003013527
4701,0.006501000000298518,0.0008932999999160529,0.0007563999997728388
4702,0.007215899999664543,0.000902100000075734,0.0007485999999516935
4703,0.00637109999979657,0.0008928999995987397,0.0007694999999330321
4704,0.007605400000102236,0.0009767000001374981,0.0007728999999017105
4705,0.006954599999971833,0.0009805999998206971,0.0007980000000316068
4706,0.006757699999980105,0.0010056999999505933,0.0008333000000675383
4707,0.006460399999923538,0.0009749999999257852,0.0008778999999776715
4708,0.006293500000083441,0.000993799999832845,0.0007827999997971347
4709,0.007103999999799271,0.001501899999766465,0.0012637999998332816
4710,0.007415199999741162,0.0016583999999966181,0.0013380999998844345
4711,0.0070378999998865766,0.0009204999996654806,0.0007840999996915343
4712,0.006445199999689066,0.0015321000000767526,0.001223400000071706
4713,0.006938500000160275,0.0014955000001464214,0.0007869999999456923
4714,0.00652280000031169,0.0008975999999165651,0.0007654999999431311
4715,0.006230599999980768,0.0009035000002768356,0.0007611999999426189
4716,0.006602100000236533,0.0009436000000278,0.000835800000004383
4717,0.006573600000137958,0.001549099999920145,0.0007923000002847402
4718,0.006712100000186183,0.0015752999997857842,0.0013127000001986744
4719,0.006845400000202062,0.0014417999996112485,0.0012308000000302854
4720,0.007125600000108534,0.0009430000000065775,0.000764800000069954
4721,0.006842000000233384,0.0015623000003870402,0.000819100000171602
4722,0.008145000000240543,0.000926900000195019,0.0007653000002392218
4723,0.05579119999993054,0.0009921000000758795,0.0008189000000129454
4724,0.006899400000293099,0.0009043000000019674,0.0007440999997925246
4725,0.006887599999572558,0.0014903000001140754,0.0012292000001252745
4726,0.006476600000041799,0.0014467999999396852,0.0010023999998338695
4727,0.006215800000063609,0.0008877999998730957,0.000739899999643967
4728,0.006648999999924854,0.0009494999999333231,0.0008321000000250933
4729,0.0076601999999184045,0.001862399999936315,0.0014098999999987427
4730,0.006820300000072166,0.0009442999999009771,0.0007757000003039138
4731,0.006139099999927566,0.0016829999999572465,0.0013793999996778439
4732,0.006679800000256364,0.001065400000243244,0.0008566999999857217
4733,0.006568100000095001,0.0009182999997392471,0.0007751999996798986
4734,0.007108899999821006,0.0017579999998815765,0.001416499999777443
4735,0.007654100000308972,0.0009655000003476744,0.0007875000001149601
4736,0.006777399999918998,0.0015051999998831889,0.0008081000000856875
4737,0.006209300000136864,0.0015880000000834116,0.0012972999998055457
4738,0.006599499999992986,0.001635199999782344,0.001397500000166474
4739,0.008174499999768159,0.0010146999998141837,0.0008029999999052961
4740,0.007571499999812659,0.001026599999931932,0.0008176999999705004
4741,0.006679600000097707,0.0017201000000568456,0.0008289000002150715
4742,0.006739500000094267,0.0010351000000810018,0.0008536999998796091
4743,0.007250000000112777,0.0010206000001744542,0.000847799999974086
4744,0.006397600000127568,0.0009731000000101631,0.0007685000000492437
4745,0.007236099999772705,0.0009663000000728061,0.0008043000002544431
4746,0.006822899999860965,0.0015933999998196668,0.0008686999999554246
4747,0.007485300000098505,0.0009672999999565945,0.0008432999998149171
4748,0.007075299999996787,0.0009792999999262975,0.000787899999977526
4749,0.006577999999990425,0.0010058000002572953,0.000793100000009872
